,GenderId,Age,ISBimarKhas,Malool_shedat,isurban,SabteAhval_provincename,IsBehzisti_AfzayeshMostamari,IsKomite_AfzayeshMostamari,IsKomite_AfzayeshMostamariSayer,Has_Saham_Edalat,Percentile,HasMojavezSenfi,ISKarmanddolat_1402,IsRetired_Asli,IsRetired_Tabaie,is_bime_darman,IsBimePardaz,Variz_1400,MandehAval_1400,MandehAkhar_1400,CardPerMonth_1400,CardPerMonth_1401,CardPerMonth_1402,CardBeCardPerMonth_1401,CardBeCardPerMonth_1402,SatnaPerMonth_1401,SatnaPerMonth_1402,PayaPerMonth_1401,PayaPerMonth_1402,CarsPrice,CarsCount,Bourse_NetPortfoValue,Daramad,parent_percentile,PCA
10883,-0.548466282410639,-1.0808190876225539,-0.11626944396564298,-0.11141138202309857,-1.920558496701797,0.780106248632774,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,91,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.04862031312516796,-0.1441666681797998,-0.1892373386444511,0.07778814097324861,0.16661149616597976,-0.12132494498215028,-0.26298176121522543,-0.3084294596399557,-0.17437185492248825,-0.14462928798095626,-0.24939528052898186,-0.2574984260805342,-0.008770290795214068,0.4537193988364007,-0.02433093617727285,1.1875463558231667,1.1601656113071572,-0.12465469056817344
10884,-0.548466282410639,1.384349673047965,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,0.6642600453973813,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,59,-0.2918725454686435,-0.41845183272157777,1.902414678924821,-0.12453115029877326,0.41102178079351104,-1.5325256493254087,-0.40957901556588083,-0.16702574905321504,-0.10449629696754632,-0.5200458887448234,-0.32152639789884435,-0.12132494498215028,0.018161069119946523,0.7963993507272933,-0.1629032304482026,-0.13834638117788697,-0.3178858885999433,-0.2705874125475139,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,-1.0490986624646021,-0.06296381447151993,-0.8753557649191119
10885,-0.548466282410639,1.1026161003999058,-0.11626944396564298,-0.11141138202309857,-1.920558496701797,-0.1466633772503682,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,83,-0.2918725454686435,-0.41845183272157777,1.902414678924821,-0.12453115029877326,-2.432961090454669,-1.5325256493254087,-0.04862031312516796,-0.00815513698297915,0.021356735225876652,-0.1421272577033044,-0.04173596618141496,0.15250508748714275,-0.38355475654836396,-0.3084294596399557,-0.10593561636487252,-0.030291538792200666,-0.3245380575946267,-0.06355650120503094,0.012923890195939858,0.4537193988364007,-0.020604145501899925,2.1412357201746244,0.854383254862488,-0.2212120127595856
10886,-0.548466282410639,-0.58778533548845,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,-1.0734330031335104,-0.11945723218930368,-0.14279445868200655,14.437082201492094,-1.3580882587801504,51,3.4261530093361676,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,-1.5325256493254087,3.5770809390694924,-0.05387329872980962,-0.03737467979772073,0.14005250375459405,-0.1867127160642851,-0.2753188613559512,0.29369128322527055,-0.053126775761514505,-0.2038158473137656,-0.13834638117788697,3.3936898322280244,-0.16641488815282005,0.04985470626400004,0.4537193988364007,-0.025406204967343655,-0.790373802335669,-0.3687461709161892,2.4253069268510714
10887,-0.548466282410639,1.5252164593719946,-0.11626944396564298,-0.11141138202309857,-1.920558496701797,1.822722077751309,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,13,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.42730466613216583,-0.17845528948992267,-0.1959495003614337,-0.4742045147638348,-0.44978611969909377,-0.3538908407209511,-0.4735722044437408,-0.4439556417947766,-0.2038158473137656,-0.14462928798095626,-0.3246550647071363,-0.2705874125475139,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,-0.9271518749804387,-1.8212123640283684,-1.8082681844992814
10888,1.8232661369897953,-0.09475158335434627,-0.11626944396564298,-0.11141138202309857,-1.920558496701797,-0.37835578372115375,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,86,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,-1.5325256493254087,-0.40957901556588083,-0.16473984096587352,-0.18252517692746856,-0.42752142062577275,0.055708318467897186,0.09221710541987169,-0.10052327327955221,-0.053126775761514505,-0.15431722851086305,-0.13834638117788697,-0.2280380291001113,-0.2574984260805342,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,-1.3842243287933624,0.969051638529239,-0.8301940151666207
10889,-0.548466282410639,0.961749314075876,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,-0.37835578372115375,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,64,-0.2918725454686435,-0.41845183272157777,1.902414678924821,-0.12453115029877326,-2.432961090454669,-1.5325256493254087,-0.3064479577256772,0.11756980782080466,0.05491754381078945,0.20647696691078257,-0.0568219360380744,-0.12132494498215028,-0.39160844565289155,-0.053126775761514505,-0.14272791090850825,-0.14462928798095626,-0.22621052919525766,-0.16641488815282005,0.3002183945868826,0.4537193988364007,-0.02014302797691799,-0.27980439716168376,0.1281501583063984,-0.31741049110816855
10890,-0.548466282410639,-0.1651849765163611,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,-0.6100481901919393,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,-1.3580882587801504,34,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.24199104657554987,-0.07673237960322486,-0.16406673220576654,0.1068377263658879,-0.0445726612887273,-0.12132494498215028,-0.42276546576378166,-0.4439556417947766,-0.15431722851086305,-0.14462928798095626,-0.27239422733023744,-0.2705874125475139,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,-0.10923470885048778,-1.0185336783611116,-0.7723924724870306
10891,-0.548466282410639,-1.5738528397566576,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,1.4751834680451306,8.37119680133976,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,35,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.2742195021506135,-0.16931165714055657,-0.1842032173567142,-0.5027646662934888,-0.40951411149988104,-0.2753188613559512,-0.5180322120607593,-0.053126775761514505,-0.2038158473137656,-0.13834638117788697,-0.20474875515789645,0.13513294383995111,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,-0.5987775640075192,-0.9803108838055279,-1.3183338902242832
10892,-0.548466282410639,0.8208825277518464,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,1.4751834680451306,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,100,-0.2918725454686435,-0.41845183272157777,1.902414678924821,-0.12453115029877326,-2.432961090454669,-1.5325256493254087,0.11252196475015029,1.306242013238397,0.8939377584336093,0.6442772900151515,0.7510448132578172,0.88155058695167,0.9916713719139993,1.039466430386234,0.37960564467187685,0.12488885228868218,0.02397363713333681,0.39604402377407966,0.8781338648234814,2.930745673331397,-0.007787212670919062,5.8742317362898016,1.5041707623074103,2.8720307332281414
10893,-0.548466282410639,0.2574153824557278,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,-0.37835578372115375,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,79,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,1.1599467709397189,0.4833151017954484,-0.1674228130642578,-0.06554638593618381,-0.3387376528759493,0.09221710541987169,-0.05610236097359903,-0.053126775761514505,-0.15431722851086305,-0.06037066198898318,-0.05514152704543563,-0.16641488815282005,0.0029955835869234573,0.4537193988364007,-0.025406204967343655,-1.358449566360303,0.7014920766401533,0.351324872895038
10894,1.8232661369897953,-1.0808190876225539,-0.11626944396564298,-0.11141138202309857,-1.920558496701797,-0.6100481901919393,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,58,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,-1.5325256493254087,-0.38379625110582993,-0.12245054135005533,-0.1548375098449155,-0.4910756466010223,-0.43952394638200293,-0.3538908407209511,-0.36624799269170466,-0.053126775761514505,-0.19289952789226975,-0.14462928798095626,-0.3178858885999433,-0.16641488815282005,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,-0.01407169415207593,-0.1011866090271036,-1.3186750440280557
10895,-0.548466282410639,-0.23561836967837593,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,2.0544144842220944,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,-1.3580882587801504,73,3.4261530093361676,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,2.4490849939422645,0.11756980782080466,0.08847835239570224,0.22561836140904856,0.2239445483300658,0.15250508748714275,1.7913329912741074,0.2816959600689403,-0.09545124347632443,-0.13834638117788697,4.507260089776267,0.6635901361776728,-0.07943618796437904,0.4537193988364007,-0.025406204967343655,-0.44168803349087604,0.4721553093066514,3.90656223995651
10896,-0.548466282410639,0.32784877561774267,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,-0.1466633772503682,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,-1.3580882587801504,61,3.4261530093361676,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,-1.5325256493254087,1.1599467709397189,-0.13730894391777523,-0.12127670126000271,2.1607325959477603,0.5220659628723318,-0.12132494498215028,2.645514182732134,3.025168947699028,-0.13139674444483,-0.14462928798095626,0.8024599446642714,1.228265692252387,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,-1.3842243287933624,0.013481774639647401,3.5310890977141947
10897,1.8232661369897953,-1.432986053432628,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,0.8959524518681667,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,88,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,-2.432961090454669,0.6525176269905716,-0.4337503572471786,-0.17845528948992267,-0.1959495003614337,-0.5382716660281244,-0.5240578717755476,-0.46500402336201874,-0.6088110651067835,-0.6264452643688816,-0.2038158473137656,-0.14462928798095626,-0.3246550647071363,-0.2705874125475139,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,-0.8655954561121212,1.0454972276404064,-1.2627638645075854
10898,-0.548466282410639,-0.1651849765163611,-0.11626944396564298,-0.11141138202309857,-1.920558496701797,0.780106248632774,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,43,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.34512210441575353,-0.15559620861650744,-0.12127670126000271,-0.3059121937975509,0.03272131048351027,0.09221710541987169,-0.345772064255909,-0.053126775761514505,-0.2038158473137656,-0.14462928798095626,-0.3178858885999433,-0.2705874125475139,-0.1469986988238841,0.4537193988364007,-0.025406204967343655,-0.6539393931900068,-0.6745285273608586,-0.8052620260154061
10899,-0.548466282410639,0.11654859613169818,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,1.9385682809867018,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,-1.3580882587801504,90,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,0.6765199373137643,-0.12245054135005533,-0.1548375098449155,3.23631463644816,0.37990391239365356,0.44754389824562457,0.3308412422567258,0.6187569240771249,-0.10593561636487252,0.12488885228868218,0.005874833450581853,1.228265692252387,0.09170307176524413,1.6922325360838988,0.018682809799252353,2.5915857579621946,1.1219428167515737,2.7357290431131114
10900,-0.548466282410639,-0.5173519423264352,-0.11626944396564298,-0.11141138202309857,-1.920558496701797,-0.1466633772503682,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,-1.3580882587801504,73,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.39024194222084263,-0.1510243924418244,-0.1548375098449155,-0.03960760619021579,0.03103409112185062,0.44754389824562457,-0.21756736495109905,-0.053126775761514505,-0.2038158473137656,-0.08603043969369642,-0.31420361144942394,-0.06355650120503094,-0.0651590427014006,0.4537193988364007,0.001507219583185547,1.7762929495045532,0.4721553093066514,0.005835439910316424
10901,-0.548466282410639,-0.37648515600240556,-0.11626944396564298,-0.11141138202309857,-1.920558496701797,-1.305125409604296,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,72,3.4261530093361676,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.17753413542542257,-0.12245054135005533,-0.19091537907369677,0.32436409570691116,0.4703628465037169,0.6207433249894603,-0.3114883758494419,-0.3084294596399557,-0.2038158473137656,-0.14462928798095626,-0.04166048520684231,-0.2705874125475139,-0.12356913742112953,0.4537193988364007,-0.025406204967343655,-0.9271518749804387,0.4339325147510677,0.38575990562474893
10902,-0.548466282410639,0.11654859613169818,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,-0.6100481901919393,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,25,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.3773505599908172,-0.16016802479119047,-0.1674228130642578,-0.41070650936388076,-0.3000258621420953,-0.2753188613559512,-0.353010633161332,-0.4439556417947766,-0.2038158473137656,-0.13834638117788697,-0.3246550647071363,-0.2705874125475139,-0.17634403010843847,0.4537193988364007,-0.025406204967343655,0.024742706746930555,-1.3625388293613645,-1.146351142226621
10903,-0.548466282410639,0.5391489551037871,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,-0.37835578372115375,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,58,-0.2918725454686435,-0.41845183272157777,1.902414678924821,-0.12453115029877326,0.41102178079351104,-1.5325256493254087,-0.358013486645779,-0.1350230358304337,-0.18755929821520548,-0.5790489428510301,-0.44737308960293504,-0.3538908407209511,-0.12954826457947394,-0.3084294596399557,-0.2038158473137656,-0.13834638117788697,-0.31784740121489763,-0.16641488815282005,0.49329504071434827,1.6922325360838988,0.06406143675524544,1.1456567680182719,-0.1011866090271036,-0.6747239748161907
10904,1.8232661369897953,0.7504491345898315,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,-1.1892792063689033,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,81,-0.2918725454686435,-0.41845183272157777,1.902414678924821,-0.12453115029877326,0.41102178079351104,-1.5325256493254087,-0.4401960483621913,-0.17388347331523962,-0.1892373386444511,-0.6048472089795298,-0.5461312392493023,-0.46500402336201874,-0.6124758955016505,-0.5933773684222279,-0.2038158473137656,-0.14462928798095626,-0.31713483644379686,-0.2574984260805342,-0.12356913742112953,0.4537193988364007,-0.025406204967343655,-1.052008246521858,0.7779376657513207,-1.3520578507776668
10905,-0.548466282410639,-0.6582187286504648,-0.11626944396564298,-0.11141138202309857,0.5206818754634731,1.4751834680451306,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,-1.3580882587801504,64,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.04862031312516796,-0.17845528948992267,-0.1959495003614337,-0.1981344340290891,0.6605972686142064,0.44754389824562457,0.6171481223481772,0.48177036217795816,-0.06218801554573884,-0.14462928798095626,-0.10739650060685312,-0.2574984260805342,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,-0.2061172152280589,0.1281501583063984,0.366385328034734
10906,1.8232661369897953,1.384349673047965,8.600711983240371,-0.11141138202309857,0.5206818754634731,1.0117986551035596,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,-1.3580882587801504,76,-0.2918725454686435,2.3897613101514668,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.04862031312516796,0.8490603957700922,1.3973498872073011,0.2438338514427833,0.5220659628723318,0.04252237450298319,-0.4113735877682277,-0.4439556417947766,-0.14272791090850825,-0.13834638117788697,-0.11249196118979093,-0.06355650120503094,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,1.5895215891914352,0.5868236929734023,0.07746376372265829
10907,-0.548466282410639,1.5252164593719946,-0.11626944396564298,-0.11141138202309857,-1.920558496701797,0.8959524518681667,-0.11945723218930368,-0.14279445868200655,-0.06926607371513396,0.7363291697243678,11,-0.2918725454686435,-0.41845183272157777,-0.5256477523423891,-0.12453115029877326,0.41102178079351104,0.6525176269905716,-0.4160247066808936,-0.15331030052916592,-0.18252517692746856,-0.5030345364011385,-0.49634832936905954,-0.4431125761313516,-0.5925616544982147,-0.5933773684222279,-0.2038158473137656,-0.14462928798095626,-0.3246550647071363,-0.2705874125475139,-0.2969929811062591,-0.7847937384110972,-0.025406204967343655,-1.0319692422082145,-1.897657953139536,-1.9201324434944647
